2,0.0,4124.4,2.538092307692308,194758.40000000002,4.86896,0.041328296454289926,46.50358990659892,2.379076923076923,2.379076923076923,36477.6,182388.0,182388.0,0.9119400000000001,4.5597,4.5597,0.00833883143138359,0.04169415715691795,0.04169415715691795,9.383053027947074,46.91526513973537,46.91526513973537
2,0.2,1168.6,0.7191384615384615,169582.39999999997,4.239560000000001,0.04139843782647465,55.64927980873573,0.7446153846153846,0.7446153846153846,34909.6,174548.0,174548.0,0.87274,4.3637,4.3637,0.008270064382382538,0.04135032191191269,0.04135032191191269,11.116920130670927,55.584600653354634,55.584600653354634
2,0.4,2374.0,1.460923076923077,190080.80000000002,4.75202,0.04114802567339184,50.16095337994691,1.4541538461538461,1.4541538461538461,37598.2,187991.0,187991.0,0.939955,4.699775,4.699775,0.008329110390700608,0.04164555195350304,0.04164555195350304,10.153491234806204,50.76745617403102,50.76745617403102
2,0.6,875.1999999999999,0.5385846153846153,99376.4,2.48441,0.04130733161674306,48.48398905845412,0.5575384615384615,0.5575384615384615,20487.6,102438.0,102438.0,0.51219,2.56095,2.56095,0.008246577083102665,0.04123288541551333,0.04123288541551333,9.679321743087042,48.396608715435214,48.396608715435214
2,0.8,2014.2,1.2395076923076924,222954.59999999998,5.5738650000000005,0.041281612430936365,52.583343912982144,1.3132307692307692,1.3132307692307692,47250.6,236253.0,236253.0,1.181265,5.906325,5.906325,0.00832595785361354,0.04162978926806769,0.04162978926806769,10.60536833327429,53.02684166637145,53.02684166637145
2,1.0,2584.2000000000003,1.5902769230769231,143969.6,3.59924,0.04137196615682338,45.75814469283672,1.4966153846153847,1.4966153846153847,27213.6,136068.0,136068.0,0.68034,3.4017,3.4017,0.008355605492489872,0.04177802746244936,0.04177802746244936,9.241451171847547,46.20725585923773,46.20725585923773
2,1.2,1173.8,0.7223384615384615,136170.0,3.4042499999999998,0.0410010636402594,48.656139449242964,0.7409230769230769,0.7409230769230769,27894.2,139471.0,139471.0,0.6973550000000001,3.486775,3.486775,0.008193960923952236,0.04096980461976118,0.04096980461976118,9.723808846900083,48.619044234500414,48.619044234500414
2,1.4,1188.8,0.7315692307692307,205176.99999999997,5.1294249999999995,0.04116060254056067,42.64071480683292,0.7052307692307692,0.7052307692307692,39882.6,199413.0,199413.0,0.9970649999999999,4.985325,4.985325,0.008284424940964135,0.04142212470482067,0.04142212470482067,8.582328232395534,42.91164116197767,42.91164116197767
3,0.0,4114.6,2.532061538461538,193968.8,4.84922,0.041312276366949216,46.48556372028407,2.3772307692307693,2.3772307692307693,36386.0,181930.0,181930.0,0.9096500000000001,4.54825,4.54825,0.008343005266080025,0.041715026330400126,0.041715026330400126,9.387749526804113,46.938747634020565,46.938747634020565
3,0.2,1166.2,0.7176615384615385,168826.40000000002,4.22066,0.041492775071729104,55.776091351228104,0.7415384615384616,0.7415384615384616,34742.0,173710.0,173710.0,0.8685499999999999,4.34275,4.34275,0.008275822698188592,0.04137911349094296,0.04137911349094296,11.12466066737575,55.62330333687875,55.62330333687875
3,0.4,2369.6000000000004,1.4582153846153847,189336.6,4.733415,0.0411811794594277,50.201369061829546,1.4473846153846155,1.4473846153846155,37303.2,186516.0,186516.0,0.93258,4.6629,4.6629,0.008352972079126279,0.0417648603956314,0.0417648603956314,10.182579508692962,50.91289754346481,50.91289754346481
3,0.6,873.4000000000001,0.5374769230769231,98785.4,2.469635,0.04127381132142903,48.444645010614856,0.5563076923076923,0.5563076923076923,20393.6,101968.0,101968.0,0.50984,2.5492,2.5492,0.008264012350038727,0.041320061750193635,0.041320061750193635,9.69978618022867,48.49893090114335,48.49893090114335
3,0.8,2009.3999999999999,1.2365538461538461,222035.2,5.55088,0.041374116070434744,52.701172418278134,1.312,1.312,47128.6,235643.0,235643.0,1.178215,5.891075,5.891075,0.008336616113819903,0.041683080569099515,0.041683080569099515,10.618944522016504,53.09472261008252,53.09472261008252
3,1.0,2580.2,1.5878153846153846,143529.4,3.588235,0.04137274690384501,45.75900821319851,1.496,1.496,27175.0,135875.0,135875.0,0.6793750000000001,3.396875,3.396875,0.008368016136962614,0.04184008068481307,0.04184008068481307,9.255177569654276,46.275887848271374,46.275887848271374
3,1.2,1171.8,0.7211076923076922,135684.40000000002,3.39211,0.04104067083332583,48.70314147645723,0.7396923076923076,0.7396923076923076,27812.4,139062.0,139062.0,0.69531,3.47655,3.47655,0.008200352080597313,0.041001760402986566,0.041001760402986566,9.73139326011661,48.65696630058305,48.65696630058305
3,1.4,1187.6,0.7308307692307692,204443.40000000002,5.111084999999999,0.041181322528666256,42.66217987413219,0.704,0.704,39695.4,198477.0,198477.0,0.992385,4.961925,4.961925,0.00829979926940535,0.04149899634702675,0.04149899634702675,8.598255413096119,42.991277065480595,42.991277065480595
4,0.0,4108.8,2.5284923076923076,193474.6,4.8368649999999995,0.04134774658671511,46.52547566186904,2.376,2.376,36326.4,181632.0,181632.0,0.90816,4.5408,4.5408,0.00835291164286995,0.041764558214349747,0.041764558214349747,9.39889641944723,46.99448209723615,46.99448209723615
4,0.2,1164.3999999999999,0.7165538461538461,168215.0,4.205375,0.04147330030382601,55.74991266272802,0.7390769230769231,0.7390769230769231,34562.2,172811.0,172811.0,0.8640549999999999,4.320275,4.320275,0.008274735938692889,0.04137367969346444,0.04137367969346444,11.123199805893131,55.615999029465655,55.615999029465655
4,0.4,2363.2,1.454276923076923,188579.2,4.71448,0.04122941754587382,50.260173059488324,1.444923076923077,1.444923076923077,37201.6,186008.0,186008.0,0.93004,4.6502,4.6502,0.00836512379556457,0.041825618977822845,0.041825618977822845,10.197392896984919,50.98696448492459,50.98696448492459
4,0.6,872.2,0.5367384615384615,98339.59999999999,2.45849,0.0413043083105462,48.48044048877334,0.5556923076923077,0.5556923076923077,20341.8,101709.0,101709.0,0.508545,2.542725,2.542725,0.008267814072302527,0.04133907036151263,0.04133907036151263,9.704248406507325,48.52124203253663,48.52124203253663
4,0.8,2003.6,1.2329846153846153,221366.6,5.534165000000001,0.04139963959394693,52.733683556668325,1.3101538461538462,1.3101538461538462,47030.6,235153.0,235153.0,1.175765,5.878825,5.878825,0.0083569673059531,0.0417848365297655,0.0417848365297655,10.644867291791291,53.22433645895646,53.22433645895646
4,1.0,2576.6,1.5856,143134.2,3.578355,0.041384684016612654,45.77221087635371,1.4941538461538462,1.4941538461538462,27051.4,135257.0,135257.0,0.676285,3.381425,3.381425,0.008371729632243833,0.04185864816121917,0.04185864816121917,9.25928476276543,46.296423813827154,46.296423813827154
4,1.2,1170.8,0.7204923076923078,135351.4,3.3837849999999996,0.04111535085359196,48.7917645793119,0.7396923076923076,0.7396923076923076,27770.6,138853.0,138853.0,0.694265,3.471325,3.471325,0.008205766375775785,0.04102883187887893,0.04102883187887893,9.737818427608229,48.68909213804115,48.68909213804115
4,1.4,1185.6000000000001,0.7296,203851.4,5.096285,0.0411708031543494,42.65128222899327,0.7021538461538461,0.7021538461538461,39477.8,197389.0,197389.0,0.9869450000000001,4.934725,4.934725,0.008300490383264301,0.04150245191632151,0.04150245191632151,8.598971379023235,42.99485689511617,42.99485689511617
5,0.0,4101.599999999999,2.5240615384615386,192682.19999999998,4.817055,0.041341545866086904,46.51849846237237,2.3692307692307693,2.3692307692307693,36100.8,180504.0,180504.0,0.90252,4.5126,4.5126,0.00836007448552796,0.0418003724276398,0.0418003724276398,9.406956221716168,47.03478110858084,47.03478110858084
5,0.2,1162.4,0.715323076923077,167695.40000000002,4.192385,0.04148338342909961,55.76346676498785,0.7366153846153846,0.7366153846153846,34446.6,172233.0,172233.0,0.861165,4.305825,4.305825,0.008291807903552615,0.04145903951776307,0.04145903951776307,11.146148559499391,55.73074279749696,55.73074279749696
5,0.4,2357.6,1.4508307692307694,188086.2,4.702155,0.04129013171124741,50.334185855217086,1.444923076923077,1.444923076923077,37182.4,185912.0,185912.0,0.92956,4.6478,4.6478,0.008361910974780612,0.04180955487390306,0.04180955487390306,10.193476350542536,50.967381752712676,50.967381752712676
5,0.6,869.6,0.5351384615384616,98010.6,2.450265,0.0413344672035514,48.51583913064269,0.555076923076923,0.555076923076923,20320.6,101603.0,101603.0,0.508015,2.540075,2.540075,0.008264060895207396,0.04132030447603698,0.04132030447603698,9.699843159542862,48.49921579771431,48.49921579771431
5,0.8,2000.6,1.2311384615384615,220675.59999999998,5.51689,0.0414338707227022,52.777286194982885,1.3089230769230769,1.3089230769230769,46961.4,234807.0,234807.0,1.174035,5.870175,5.870175,0.008355801993463552,0.04177900996731776,0.04177900996731776,10.643382949882248,53.216914749411245,53.216914749411245
5,1.0,2572.5999999999995,1.5831384615384616,142709.8,3.567745,0.0414001973432403,45.78936889687912,1.4923076923076923,1.4923076923076923,26906.0,134530.0,134530.0,0.67265,3.36325,3.36325,0.008374931448920741,0.04187465724460371,0.04187465724460371,9.26282603006287,46.31413015031435,46.31413015031435
5,1.2,1169.6000000000001,0.7197538461538462,135038.80000000002,3.3759699999999997,0.041205542882546714,48.898795849928106,0.7384615384615385,0.7384615384615385,27629.6,138148.0,138148.0,0.69074,3.4537,3.4537,0.008237177576602693,0.041185887883013465,0.041185887883013465,9.775094235404627,48.87547117702313,48.87547117702313
5,1.4,1183.0,0.728,203359.8,5.083995,0.04116607889422518,42.64638808711496,0.7015384615384616,0.7015384615384616,39415.0,197075.0,197075.0,0.985375,4.926875,4.926875,0.008288972006859024,0.04144486003429512,0.04144486003429512,8.587038808239045,42.935194041195224,42.935194041195224
6,0.0,4098.8,2.522338461538461,192443.59999999998,4.81109,0.04134724556755138,46.52491190309541,2.368,2.368,36070.4,180352.0,180352.0,0.90176,4.5088,4.5088,0.00836445807248309,0.04182229036241545,0.04182229036241545,9.411888738842944,47.05944369421472,47.05944369421472
6,0.2,1161.3999999999999,0.7147076923076923,167168.2,4.179205,0.04151201545034093,55.80195496515199,0.736,0.736,34388.4,171942.0,171942.0,0.85971,4.29855,4.29855,0.00830381792658778,0.041519089632938905,0.041519089632938905,11.162292867533303,55.811464337666514,55.811464337666514
6,0.4,2353.6,1.4483692307692309,187677.8,4.691945,0.04130204530159599,50.34870895906674,1.4436923076923076,1.4436923076923076,37108.2,185541.0,185541.0,0.9277049999999999,4.638525,4.638525,0.008381092811982547,0.04190546405991274,0.04190546405991274,10.216859714042531,51.08429857021265,51.08429857021265
6,0.6,868.6,0.5345230769230769,97860.4,2.44651,0.04140403598668355,48.5974946621954,0.5538461538461539,0.5538461538461539,20293.8,101469.0,101469.0,0.507345,2.536725,2.536725,0.008276091187020143,0.041380455935100716,0.041380455935100716,9.713963571435624,48.569817857178116,48.569817857178116
6,0.8,1998.1999999999998,1.2296615384615386,220309.80000000002,5.507745,0.041473521068650536,52.82779167804167,1.3076923076923077,1.3076923076923077,46884.2,234421.0,234421.0,1.172105,5.860525,5.860525,0.008364343253407548,0.04182171626703774,0.04182171626703774,10.654262563895308,53.27131281947654,53.27131281947654
6,1.0,2569.8,1.5814153846153847,142449.8,3.5612449999999995,0.04144305766309545,45.836773187747944,1.4904615384615385,1.4904615384615385,26855.0,134275.0,134275.0,0.671375,3.356875,3.356875,0.00838187525038184,0.0419093762519092,0.0419093762519092,9.270506000378296,46.35253000189148,46.35253000189148
6,1.2,1168.4,0.7190153846153846,134680.99999999997,3.367025,0.04125981694590508,48.963203115515455,0.7378461538461538,0.7378461538461538,27603.4,138017.0,138017.0,0.6900850000000001,3.450425,3.450425,0.008240389029019444,0.041201945145097216,0.041201945145097216,9.778905279869107,48.89452639934554,48.89452639934554
6,1.4,1181.2,0.7268923076923077,202932.59999999998,5.073315,0.041184976994639085,42.66596575265924,0.7015384615384616,0.7015384615384616,39382.0,196910.0,196910.0,0.9845499999999999,4.92275,4.92275,0.008288700494264434,0.041443502471322176,0.041443502471322176,8.58675753220328,42.933787661016396,42.933787661016396
7,0.0,4094.6,2.5197538461538462,191990.2,4.799755,0.04134268310272328,46.51977810829784,2.364307692307692,2.364307692307692,35942.0,179710.0,179710.0,0.89855,4.49275,4.49275,0.008336869363369916,0.04168434681684958,0.04168434681684958,9.380845261982714,46.90422630991357,46.90422630991357
7,0.2,1160.3999999999999,0.7140923076923077,166915.40000000002,4.172885,0.041529276141560496,55.82515741156785,0.736,0.736,34327.4,171637.0,171637.0,0.858185,4.290925,4.290925,0.008317007596353822,0.04158503798176911,0.04158503798176911,11.180022899436242,55.90011449718121,55.90011449718121
7,0.4,2350.2000000000003,1.446276923076923,187226.0,4.68065,0.0413697463502273,50.431239021897056,1.4412307692307693,1.4412307692307693,36984.2,184921.0,184921.0,0.924605,4.623025,4.623025,0.008420300997129666,0.04210150498564833,0.04210150498564833,10.264655930631088,51.32327965315544,51.32327965315544
7,0.6,867.8,0.5340307692307693,97576.2,2.4394050000000003,0.041446993431067225,48.64791545148291,0.5544615384615385,0.5544615384615385,20244.2,101221.0,101221.0,0.506105,2.530525,2.530525,0.008282709319342482,0.04141354659671241,0.04141354659671241,9.72173152551411,48.60865762757055,48.60865762757055
7,0.8,1995.6,1.2280615384615383,219870.19999999998,5.496755,0.04150888174123482,52.872833097162705,1.3052307692307692,1.3052307692307692,46718.6,233593.0,233593.0,1.1679650000000001,5.839825,5.839825,0.008383294052498389,0.04191647026249194,0.04191647026249194,10.678401552838308,53.39200776419154,53.39200776419154
7,1.0,2568.7999999999997,1.5808000000000004,142237.8,3.5559450000000004,0.04145946204755402,45.8549167343903,1.4904615384615385,1.4904615384615385,26814.8,134074.0,134074.0,0.67037,3.35185,3.35185,0.008365499208863546,0.04182749604431773,0.04182749604431773,9.25239380154178,46.2619690077089,46.2619690077089
7,1.2,1167.3999999999999,0.7183999999999999,134422.4,3.3605599999999995,0.04126392634292827,48.96807975472575,0.736,0.736,27559.0,137795.0,137795.0,0.688975,3.444875,3.444875,0.008232563246385998,0.041162816231929994,0.041162816231929994,9.769618389791006,48.84809194895503,48.84809194895503
7,1.4,1181.0,0.7267692307692307,202558.59999999998,5.063965,0.041207372862636885,42.68916696355514,0.7015384615384616,0.7015384615384616,39382.0,196910.0,196910.0,0.9845499999999999,4.92275,4.92275,0.008288700494264434,0.041443502471322176,0.041443502471322176,8.58675753220328,42.933787661016396,42.933787661016396
8,0.0,4090.9999999999995,2.5175384615384613,191601.80000000002,4.790045,0.04136703147243197,46.54717547758161,2.364307692307692,2.364307692307692,35942.0,179710.0,179710.0,0.89855,4.49275,4.49275,0.008336869363369916,0.04168434681684958,0.04168434681684958,9.380845261982714,46.90422630991357,46.90422630991357
8,0.2,1160.2,0.7139692307692309,166658.80000000002,4.1664699999999995,0.041585251906865156,55.90040206304489,0.7353846153846154,0.7353846153846154,34307.4,171537.0,171537.0,0.857685,4.288425,4.288425,0.008326906621466967,0.04163453310733484,0.04163453310733484,11.19332952759125,55.96664763795625,55.96664763795625
8,0.4,2349.4,1.4457846153846154,186899.60000000003,4.67249,0.04137672847169353,50.43975048420004,1.4393846153846155,1.4393846153846155,36892.0,184460.0,184460.0,0.9223000000000001,4.6115,4.6115,0.008418010047029512,0.042090050235147565,0.042090050235147565,10.26186317838383,51.30931589191915,51.30931589191915
8,0.6,867.8,0.5340307692307692,97458.4,2.43646,0.04148549072865347,48.6931011965286,0.5544615384615385,0.5544615384615385,20231.8,101159.0,101159.0,0.505795,2.528975,2.528975,0.008299371885133707,0.04149685942566854,0.04149685942566854,9.741289013879687,48.706445069398434,48.706445069398434
8,0.8,1993.0,1.2264615384615385,219484.40000000002,5.48711,0.04150558226538735,52.8686303186615,1.304,1.304,46626.0,233130.0,233130.0,1.1656499999999999,5.82825,5.82825,0.00838525301052068,0.0419262650526034,0.0419262650526034,10.68089681785659,53.40448408928295,53.40448408928295
8,1.0,2567.0,1.5796923076923077,142019.4,3.550485,0.041448429677113124,45.84271473265255,1.4898461538461538,1.4898461538461538,26787.8,133939.0,133939.0,0.669695,3.348475,3.348475,0.008348016743175011,0.04174008371587506,0.04174008371587506,9.23305787751218,46.165289387560904,46.165289387560904
8,1.2,1167.2,0.718276923076923,134205.6,3.35514,0.041311243089127446,49.024230741967244,0.736,0.736,27474.2,137371.0,137371.0,0.686855,3.434275,3.434275,0.008259523163837972,0.04129761581918986,0.04129761581918986,9.80161184036567,49.008059201828345,49.008059201828345
8,1.4,1180.3999999999999,0.7263999999999999,202087.6,5.0521899999999995,0.04126193572702605,42.74569187805727,0.7015384615384616,0.7015384615384616,39164.6,195823.0,195823.0,0.979115,4.895575,4.895575,0.008318289177755492,0.04159144588877746,0.04159144588877746,8.617410208218127,43.08705104109063,43.08705104109063
9,0.0,4087.8,2.5155692307692306,191276.39999999997,4.78191,0.04141581477489949,46.60206761896827,2.3636923076923075,2.3636923076923075,35885.0,179425.0,179425.0,0.897125,4.485625,4.485625,0.008353612129860282,0.04176806064930141,0.04176806064930141,9.399684624201068,46.99842312100534,46.99842312100534
9,0.2,1159.6000000000001,0.7136,166335.59999999998,4.15839,0.041562265361442044,55.86950271598623,0.7347692307692307,0.7347692307692307,34202.6,171013.0,171013.0,0.855065,4.275325,4.275325,0.008324223939005329,0.041621119695026645,0.041621119695026645,11.18972336864459,55.94861684322294,55.94861684322294
9,0.4,2348.2000000000003,1.445046153846154,186548.6,4.663715,0.04137965463672523,50.443317586760486,1.4381538461538461,1.4381538461538461,36858.8,184294.0,184294.0,0.92147,4.60735,4.60735,0.008389251325716794,0.04194625662858397,0.04194625662858397,10.226805241692421,51.13402620846211,51.13402620846211
9,0.6,866.8000000000001,0.5334153846153846,97278.0,2.43195,0.04149140315251933,48.70004083370199,0.5544615384615385,0.5544615384615385,20197.2,100986.0,100986.0,0.50493,2.52465,2.52465,0.008288091550343619,0.04144045775171809,0.04144045775171809,9.728048855120154,48.640244275600764,48.640244275600764
9,0.8,1991.0,1.2252307692307691,219297.2,5.482429999999999,0.04148854567712201,52.84692959703007,1.3021538461538462,1.3021538461538462,46611.2,233056.0,233056.0,1.1652799999999999,5.8264,5.8264,0.008388810228436763,0.04194405114218381,0.04194405114218381,10.685427900874911,53.42713950437456,53.42713950437456
9,1.0,2564.2,1.5779692307692308,141858.8,3.5464700000000002,0.041508753648530725,45.90943413878641,1.4898461538461538,1.4898461538461538,26787.8,133939.0,133939.0,0.669695,3.348475,3.348475,0.008348016743175011,0.04174008371587506,0.04174008371587506,9.23305787751218,46.165289387560904,46.165289387560904
9,1.2,1166.4,0.7177846153846154,133966.2,3.349155,0.04132409866241128,49.039486506351466,0.736,0.736,27433.4,137167.0,137167.0,0.685835,3.429175,3.429175,0.008264977536172183,0.041324887680860914,0.041324887680860914,9.808084567591234,49.04042283795617,49.04042283795617
9,1.4,1181.0,0.7267692307692307,201766.6,5.044165,0.041237588899394516,42.72046955210944,0.7015384615384616,0.7015384615384616,39135.2,195676.0,195676.0,0.9783799999999999,4.8919,4.8919,0.008306211782882522,0.04153105891441261,0.04153105891441261,8.604898516974533,43.02449258487267,43.02449258487267
10,0.0,4085.6,2.514215384615385,191029.4,4.775735000000001,0.041371526684745294,46.552233598237336,2.3630769230769233,2.3630769230769233,35849.6,179248.0,179248.0,0.89624,4.4812,4.4812,0.00834316943472899,0.041715847173644946,0.041715847173644946,9.387934253303433,46.939671266517166,46.939671266517166
10,0.2,1159.4,0.7134769230769231,166221.8,4.155545,0.04157084291803347,55.881032978283386,0.7347692307692307,0.7347692307692307,34202.6,171013.0,171013.0,0.855065,4.275325,4.275325,0.008324223939005329,0.041621119695026645,0.041621119695026645,11.18972336864459,55.94861684322294,55.94861684322294
10,0.4,2346.7999999999997,1.4441846153846152,186456.6,4.661415000000001,0.041390468554777425,50.456500149724164,1.4375384615384614,1.4375384615384614,36857.4,184287.0,184287.0,0.921435,4.607175,4.607175,0.008401317895219714,0.042006589476098574,0.042006589476098574,10.241514832745372,51.20757416372686,51.20757416372686
10,0.6,866.6,0.5332923076923077,97137.40000000001,2.4284350000000003,0.041486337740470745,48.694095366572355,0.555076923076923,0.555076923076923,20177.4,100887.0,100887.0,0.504435,2.522175,2.522175,0.008281976365195766,0.04140988182597883,0.04140988182597883,9.720871229304237,48.604356146521184,48.604356146521184
10,0.8,1990.1999999999998,1.2247384615384613,219097.40000000002,5.477434999999999,0.04153325886872686,52.90388398890461,1.3021538461538462,1.3021538461538462,46571.0,232855.0,232855.0,1.164275,5.821375,5.821375,0.008395577670935538,0.04197788835467769,0.04197788835467769,10.694048076671578,53.47024038335789,53.47024038335789
10,1.0,2562.6,1.5769846153846154,141592.8,3.5398200000000006,0.041533570486132515,45.93688201113302,1.4886153846153847,1.4886153846153847,26770.0,133850.0,133850.0,0.66925,3.34625,3.34625,0.0083641813137575,0.041820906568787494,0.041820906568787494,9.250936185659473,46.25468092829736,46.25468092829736
10,1.2,1165.0,0.7169230769230769,133808.0,3.3452,0.041342055062666014,49.0607954441504,0.736,0.736,27433.0,137165.0,137165.0,0.685825,3.429125,3.429125,0.008272563148655265,0.04136281574327633,0.04136281574327633,9.817086446713764,49.085432233568824,49.085432233568824
10,1.4,1180.6,0.7265230769230768,201551.4,5.038785,0.041241398903834076,42.72441656217957,0.7015384615384616,0.7015384615384616,39101.2,195506.0,195506.0,0.97753,4.88765,4.88765,0.008308998352079369,0.041544991760396846,0.041544991760396846,8.607785289642527,43.038926448212635,43.038926448212635
11,0.0,4082.0,2.512,190703.8,4.767595000000001,0.041368605330114785,46.54894641997537,2.361846153846154,2.361846153846154,35782.6,178913.0,178913.0,0.894565,4.472825,4.472825,0.00834086593215821,0.041704329660791045,0.041704329660791045,9.385342296990432,46.92671148495216,46.92671148495216
11,0.2,1159.6,0.7136,166029.8,4.150745000000001,0.04157086816446257,55.881066915447946,0.7347692307692307,0.7347692307692307,34172.8,170864.0,170864.0,0.8543200000000001,4.2716,4.2716,0.008328578647595916,0.04164289323797958,0.04164289323797958,11.1955771256839,55.9778856284195,55.9778856284195
11,0.4,2345.6,1.4434461538461538,186226.59999999998,4.655665,0.0413938983257806,50.4606811664456,1.4375384615384614,1.4375384615384614,36857.4,184287.0,184287.0,0.921435,4.607175,4.607175,0.008401317895219714,0.042006589476098574,0.042006589476098574,10.241514832745372,51.20757416372686,51.20757416372686
11,0.6,866.0,0.5329230769230769,96971.79999999999,2.4242950000000003,0.04147163246797244,48.676835227923746,0.5544615384615385,0.5544615384615385,20100.6,100503.0,100503.0,0.502515,2.512575,2.512575,0.008270950085335252,0.04135475042667626,0.04135475042667626,9.707929264495842,48.53964632247921,48.53964632247921
11,0.8,1986.7999999999997,1.2226461538461537,218762.20000000004,5.469055,0.04155982834505703,52.937727432248664,1.299076923076923,1.299076923076923,46472.4,232362.0,232362.0,1.16181,5.80905,5.80905,0.008387754636823445,0.04193877318411723,0.04193877318411723,10.684083318297683,53.42041659148841,53.42041659148841
11,1.0,2561.8,1.5764923076923076,141538.4,3.53846,0.041552164308521225,45.95744711582326,1.4886153846153847,1.4886153846153847,26770.0,133850.0,133850.0,0.66925,3.34625,3.34625,0.0083641813137575,0.041820906568787494,0.041820906568787494,9.250936185659473,46.25468092829736,46.25468092829736
